Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602073987101638657,Duazfan,2022-12-11 22:52:58+00:00,1,"Luca, ma a Nikita girano le palle perché vorrebbe qualcosa in più da te, cosa che tu non puoi darle, permetti che scelga di evitarti per autodifesa? No ma incazzati pure eh...non ho parole.  gfvip  nikiters",#gfvip#nikiters,2,-0.296,Nikita
1602073984668942337,lu44951820,2022-12-11 22:52:57+00:00,96,"Tanto, duele tanto la vida sin ti❤️‍🩹  donnalisi  gfvip ",#donnalisi#gfvip,1,-0.5574,
1602073983955963909,Chaz_Lannie,2022-12-11 22:52:57+00:00,5,Nikita che difende Daniele 🥰❤️ GFvip  nikiters ,#GFvip#nikiters,5,0.8074,Daniele
1602073976863432705,Hally48305071,2022-12-11 22:52:55+00:00,96,"Tanto, duele tanto la vida sin ti❤️‍🩹  donnalisi  gfvip ",#donnalisi#gfvip,1,-0.5574,
1602073964268118016,fray46536377,2022-12-11 22:52:52+00:00,3,Ora inizia anche a modificare le parole che ha usato Niki nella questione gelosia per farla passare male e metterle le ragazze contro.Davvero pessimo.  gfvip  nikiters,#gfvip#nikiters,4,0.34,
1602073947071479808,xquelchevale,2022-12-11 22:52:48+00:00,2,io e la mia migliore amica giudicando i passanti sedute sulla panchina del nostro paesello sperduto tra le montagne  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.296,
1602073945884196865,commentatrice10,2022-12-11 22:52:48+00:00,88,Antonino che sgama tontonella  gfvip  gintonic  incorvassi  ,#gfvip#gintonic#incorvassi,3,0.0,Antonino
1602073944776916992,AntonellaTre67,2022-12-11 22:52:48+00:00,0,Per essere disinteressato mi sembra un po' troppo geloso 😱😱😱. O forse finge molto bene 😂😂😂 gfvip  nikiters,#gfvip#nikiters,1,-0.8271,
1602073942986051584,PGaruffi,2022-12-11 22:52:47+00:00,1,Quanto lo soffre disonestini a Daniele🤣 gfvip  incorvassi,#gfvip#incorvassi,4,0.4939,Daniele
1602073930097119232,Elena71122136,2022-12-11 22:52:44+00:00,2,Se Daniele vuole provarci con Nikita perché non lo fa direttamente? Se voleva provarci con Oriana perché non lo ha fatto direttamente? Ha sempre bisogno di sputtanare gli altri lui per andare avanti? Questo sarebbe il suo valore aggiunto? 🤮  gfvip  donnalisi,#gfvip#donnalisi,5,0.6966,Daniele;Nikita;Oriana
1602073929610321920,fedeamed,2022-12-11 22:52:44+00:00,0,Tavassi ahahahahahahahahahahah  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602073927307632641,Pao00048690,2022-12-11 22:52:44+00:00,30,"La regia del  gfvip ci fa muro.. e allora dato che i  donnalisi stanno giocando a scacchi da più di un ora mai ripresi , propongo questo momento qua. Era ottobre e lui di quella bella matta si stava perdutamente fottutamente innamorando. ❤️ ",#gfvip#donnalisi,3,0.0,
1602073918269018112,SergioConte266,2022-12-11 22:52:41+00:00,26," gfvip  incorvassi  gintonic Daniele ""Onestini andasse avanti con la ship fasulla, non gli frega niente di Nikita lo capiscono anche i ciechi, anche i ciechi!""STO SCHIATTANDO ",#gfvip#incorvassi#gintonic,3,0.0,Daniele;Nikita
1602073909586759680,aalbertinoo,2022-12-11 22:52:39+00:00,2,Le vipere pronte in missione INCORVASSI🔥🔥🔥🔥🔥🔥LI AMO INCORVASSI  thePisis  gioiellers  gfvip ,#INCORVASSI#thePisis#gioiellers#gfvip,1,-0.875,
1602073906197966848,Dan81243778,2022-12-11 22:52:38+00:00,2,"ALBY a Giaele:sto passando troppo tempo con te mi sento già disorientatoGiaele:che fastidio, non ti sopporto già piualby:tu sei davvero pettegola, ioGiaele:tu sei una viperaAlby:non faccio il riportino. Alfonsooo🤣❤. gfvip  gfvip7  GFVIPParty  ThePisis  gioiellers  nikiters ",#gfvip#gfvip7#GFVIPParty#ThePisis#gioiellers#nikiters,5,0.8126,Giaele
1602073905791131648,justkekka_,2022-12-11 22:52:38+00:00,35,Nikita: -“Assolutamente Daniele dice le cose in faccia e io gli voglio bene”Nikita che difende Daniele di fronte a Luca Onestini mentre quest'ultimo ne parla male. Nikita e Darling avete il mio cuore...🤍 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.5859,Daniele;Luca Onestini
1602073900254638080,BerAliona,2022-12-11 22:52:37+00:00,3,il discorso di luca onestini no sense: se ti avvicini in quel modo ad una persona a cui piaci è normale che si fa il filmche coglione questo  gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,2,-0.296,Luca Onestini
1602073887084355584,DanieleNikita,2022-12-11 22:52:34+00:00,88,Antonino che sgama tontonella  gfvip  gintonic  incorvassi  ,#gfvip#gintonic#incorvassi,3,0.0,Antonino
1602073880184725504,Elisabe82157594,2022-12-11 22:52:32+00:00,2,"   Sì, dando la colpa a lei. Meglio se Nikita si allontana piano piano facendo il proprio percorso come prima. Lasci pure che si allontani e non guardi neanche cosa fa.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1602073870114103297,LGrullita,2022-12-11 22:52:30+00:00,10,Gara di bestemmie in aramaico antico.Inizio io parte 18182772727Ma se po' fa così? Tre minuti di regia subito tolta. Io pienah  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1602073868864200706,fray46536377,2022-12-11 22:52:30+00:00,1,Onestini  ma va a quel paese va    gfvip  nikiters,#gfvip#nikiters,3,0.0,
1602073866171555840,LittleEmme01,2022-12-11 22:52:29+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073854037344259,gigliointi,2022-12-11 22:52:26+00:00,0,Lei palesemente in difficoltà...silenzio...sta parlando da solo 😒 😶  Onestini  nikiters  GFvip,#Onestini#nikiters#GFvip,3,0.0,
1602073845623570434,Francy11412804,2022-12-11 22:52:24+00:00,7,Onestini che ora vuole far sentire in colpa Nikita dicendo che non ha mangiato pranzo e non ha mangiato la cena  gfvip  nikiters,#gfvip#nikiters,5,0.5859,Nikita
1602073844872790016,Lilith_6a6,2022-12-11 22:52:24+00:00,0," gfvip  nikitersTanti in casa si sono accorti dell'avvicinamento tra nikita e onesto quindi non è SOLO NIKITA!anche io (che difficilmente sbaglio) stavo per ricredermi e dire ""SI! C'E' QUALCOSA""Come fà ad essere così insensibile pur sapendo di piacere😞🫤 ...sono pugnalate!",#gfvip#nikitersTanti,1,-0.7891,
1602073838384185347,Alfy631,2022-12-11 22:52:22+00:00,2,Sta rigirando il tutto. Spero lo capisca presto Nikita. Anche perché ad oggi nessuno mi toglie dalla testa che lui sia entrato con l'intento (autori) di far fare un glow down ad uno dei personaggi più forti per preservare i loro protetti  GFvip  nikiters,#GFvip#nikiters,3,0.0,
1602073833380675584,catilvester,2022-12-11 22:52:21+00:00,0,Sul sito riassunto della chiaccherata tra dani e ori gfvip  incorvassi  Oriana ,#gfvip#incorvassi#Oriana,3,0.0,Oriana
1602073825348304896,aoosoioo,2022-12-11 22:52:19+00:00,2,io e la mia migliore amica giudicando i passanti sedute sulla panchina del nostro paesello sperduto tra le montagne  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.296,
1602073823607652352,teamsoleilsorge,2022-12-11 22:52:19+00:00,35,Nikita: -“Assolutamente Daniele dice le cose in faccia e io gli voglio bene”Nikita che difende Daniele di fronte a Luca Onestini mentre quest'ultimo ne parla male. Nikita e Darling avete il mio cuore...🤍 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.5859,Daniele;Luca Onestini
1602073815466606593,Federica2021,2022-12-11 22:52:17+00:00,0,"Ragazzi questo lavaggio psicologico su una persona che sai si trova in un momento di grande difficoltà, lo trovo di una bassezza unica! Onestini fai pena!  GFvip  nikiters  lukita",#GFvip#nikiters#lukita,3,0.0,
1602073777768103943,bericomelius,2022-12-11 22:52:08+00:00,0,Tutto possiamo dire di Antonino ma non che sia equivoco.  gfvip  nikiters ,#gfvip#nikiters,2,-0.4588,Antonino
1602073776317157378,trupponoemi02,2022-12-11 22:52:08+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073744381734912,Micol_2893,2022-12-11 22:52:00+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073738106781702,Alfy631,2022-12-11 22:51:58+00:00,6,Qui lo dico e lo sottolineo: preferisco addirittura Antonino ad Onestini  gfvip nikiters  gintonic,#gfvip#nikiters#gintonic,3,0.0,Antonino
1602073717101793289,RORY53053268,2022-12-11 22:51:53+00:00,19,"Edo contro Attilio difendendo Antonella: ma come caxxo parli ""La ragazzetta col bel profilo instagram che non può dire nulla all'imprenditore""✈️✈️✈️ donnalisi gfvip",#donnalisi#gfvip,2,-0.4588,Attilio
1602073712383197185,andrea9737268,2022-12-11 22:51:52+00:00,7,Luca ce l'ha con Daniele perché ha scoperto il suo gioco  GFvip  nikiters,#GFvip#nikiters,4,0.34,Daniele
1602073707727429632,maqualdietaa,2022-12-11 22:51:51+00:00,25,"“Mi possono mandare chi vogliono, io voglio stare con te.”   Avete detto rewind, eccolo:  donnalisi  gfvip  drojette  fiorde ",#donnalisi#gfvip#drojette#fiorde,3,0.0,
1602073704283967491,_Nialler_______,2022-12-11 22:51:50+00:00,0,Ma perché oggi Nikita evitava Onestini?  GFvip  donnalisi  nikiters,#GFvip#donnalisi#nikiters,3,0.0,Nikita
1602073702635606016,pallanteceleste,2022-12-11 22:51:50+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073692451790848,RatonzitaSpain,2022-12-11 22:51:48+00:00,86,"Poverina Oriana si è bruciata la coscia sedendosi sopra il ferro da stiro, con tanto di censura della regia gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Oriana
1602073679466307584,nina_1_7_,2022-12-11 22:51:44+00:00,0, incorvassi stasera ad aspettare il van abbiamo 2 ospiti speciali....peccato che prenderemo tutti il palo 😂😂😂 GFvip ,#incorvassi#GFvip,5,0.8271,
1602073673430892547,angel_ica8,2022-12-11 22:51:43+00:00,5,il suo saper argomentare ogni cosa💦 donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602073670784258048,Denzzzers,2022-12-11 22:51:42+00:00,31,"Oriana : ‘con chi ti sfogavi quando stavi male’ Daniele ‘nessuno, con me stesso, quando sei solo per molto tempo, impari a bastarti’NON DOVETE TOCCARMI IL DARLING MAI.  gfvip  Denzzzers  nikiters  gintonic  incorvassi ",#gfvip#Denzzzers#nikiters#gintonic#incorvassi,5,0.6739,Oriana;Daniele
1602073665029505025,Winter_Moon11,2022-12-11 22:51:41+00:00,3,"Ragazzi  Oriana non sta con nessuno. Non è che è tornata da Daniele. Si stanno conoscendo e sono belli. Come è bella con George o con Onestini o con chi entrerà. Forse con Antonino ... per ora sta solo facendo amicizia, come Luca One con Niki. Non dite che circo. Grazie  GFvip",#Oriana#GFvip,3,0.0,Oriana;Daniele;George;Antonino
1602073658159419392,del_rosalynn,2022-12-11 22:51:39+00:00,16,"Nikita ""a Luca ti chiedo una gentilezza, un po meno così mi illudo. Poi si è sdraiato dandomi la mano poi in confessionale""Micol ""nell'ultima settimana è cambiato abbracci da dietro etc da persona interessata""i fatti gfvip  nikiters ",#gfvip#nikiters,1,-0.5574,
1602073656947085317,fray46536377,2022-12-11 22:51:39+00:00,5,Nikita che difende Daniele 🥰❤️ GFvip  nikiters ,#GFvip#nikiters,5,0.8074,Daniele
1602073655445491714,WayCasi,2022-12-11 22:51:39+00:00,3,"Immagina dire di essere contro il bullismo e poi massacrare in massa tramite un hashtag e quattro social, una ragazza di ventiquattro anni 😍 La coerenza del web :  donnalisi  GFVIP ",#donnalisi#GFVIP,3,0.0,
1602073638617944064,fray46536377,2022-12-11 22:51:35+00:00,3,Perché Onestini parla di possessione se lei gli ha chiesto di dosare il contatto fisico allontanandosi un po' per proteggersi? Sta tergiversando per farla sentire in colpa e rimesta in una situazione di gelosia superata.  gfvip  nikiters ,#gfvip#nikiters,4,0.34,
1602073637699346432,alissss02,2022-12-11 22:51:34+00:00,0,"Che teneriii, piangooo🥺🥺  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602073633744195586,ully37834952,2022-12-11 22:51:34+00:00,2,oddio  daniele darling  on fire              stupendo il video  e la musica  cinema e arte              gfvip   denzzzers  incorvassi  nikiters   delizon ,#gfvip#denzzzers#incorvassi#nikiters#delizon,4,0.34,
1602073630569021440,solphielove,2022-12-11 22:51:33+00:00,2,Ma sono cosi cuccioliiiii🥺🥺🥺  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602073628652314626,bougiefemmenoir,2022-12-11 22:51:32+00:00,1,"LUI GLI FA CAPIRE CHE IL PROBLEMA E LEI E NON LUI ,CHE LEI E QUELLA CHE SBAGLIA, E LEI CHE NON CAPISCE, LUI SCARICA TUTTA LA COLPE A LEI EH NO ONESTINI ABBIAMO CAPITO DEL TUO NARCISISMO BASTA COSI  nikiters  nikita  GFvip",#nikiters#nikita#GFvip,2,-0.4466,
1602073613670162432,Lauradefin1,2022-12-11 22:51:29+00:00,1,Luca ora mi fa rimpiangere della felicità provata a vederlo vicino a Nikita e si anche a George perché forse il suo intento è solo uno.  gfvip ciupilan  nikiters  ciupita,#gfvip#ciupilan#nikiters#ciupita,3,0.0,Nikita;George
1602073607903092737,Duazfan,2022-12-11 22:51:27+00:00,2," Nikita si è dimostrata lucida sempre tranne in questo caso perché lui le piace molto e One ha fatto intendere altro... soprattutto nelle ultime settim. Per riuscire a chiudere, lei non deve + parlargli come stava facendo oggi...ma lui non vuole e si lamenta  GFvip  nikiters",#GFvip#nikiters,4,0.34,Nikita
1602073598700707846,assolutamentila,2022-12-11 22:51:25+00:00,86,"Poverina Oriana si è bruciata la coscia sedendosi sopra il ferro da stiro, con tanto di censura della regia gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Oriana
1602073589406220292,Elisabe82157594,2022-12-11 22:51:23+00:00,3,Perché Onestini parla di possessione se lei gli ha chiesto di dosare il contatto fisico allontanandosi un po' per proteggersi? Sta tergiversando per farla sentire in colpa e rimesta in una situazione di gelosia superata.  gfvip  nikiters ,#gfvip#nikiters,4,0.34,
1602073582061977602,RORY53053268,2022-12-11 22:51:21+00:00,85,E come direbbe la dottoressa Fiordelisi video manent. Il termine animali è stato usato e come. Ma va bene così. Meglio essere animali/selvaggi che classisti.  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1602073577125253123,Verovera_01,2022-12-11 22:51:20+00:00,0,Alla faccia del vittimismo di Nikita eh. Qui cari miei la intorta sicuro  nikiters  GFvip,#nikiters#GFvip,3,0.0,Nikita
1602073558557114374,alexiss356,2022-12-11 22:51:16+00:00,7,Onestini che ora vuole far sentire in colpa Nikita dicendo che non ha mangiato pranzo e non ha mangiato la cena  gfvip  nikiters,#gfvip#nikiters,5,0.5859,Nikita
1602073547710554112,aur24,2022-12-11 22:51:13+00:00,3,il discorso di luca onestini no sense: se ti avvicini in quel modo ad una persona a cui piaci è normale che si fa il filmche coglione questo  gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,2,-0.296,Luca Onestini
1602073538759909376,Giorgyssss,2022-12-11 22:51:11+00:00,4,Nel frattempo loro se la giocano a scacchi❤  donnalisi  drojette  gfvip  fiorde ,#donnalisi#drojette#gfvip#fiorde,5,0.6369,
1602073528135987200,MangelaVilo,2022-12-11 22:51:08+00:00,0,  Più parla meno è credibile Onestini.   gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1602073520238125057,LoredanaPerteg2,2022-12-11 22:51:06+00:00,0,Buonanotte  GFVIP  donnalisi,#GFVIP#donnalisi,3,0.0,
1602073518044319751,justdonnalisi,2022-12-11 22:51:06+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073513266913285,RORY53053268,2022-12-11 22:51:05+00:00,36,"“Attilio sta dicendo che le persone che hanno successo nella vita possono parlare e le persone che non hanno un cazzo non possono. questo è classismo.""EDOARDO DOVE LA VUOI LA STATUA?  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,Attilio
1602073503225839618,angel_ica8,2022-12-11 22:51:02+00:00,30,"La regia del  gfvip ci fa muro.. e allora dato che i  donnalisi stanno giocando a scacchi da più di un ora mai ripresi , propongo questo momento qua. Era ottobre e lui di quella bella matta si stava perdutamente fottutamente innamorando. ❤️ ",#gfvip#donnalisi,3,0.0,
1602073494375878656,Francy11412804,2022-12-11 22:51:00+00:00,0,Luca tremendo ha usato nikita e ora sta scaricando tutte le colpe su di lei facendola sentire una merda… niki svegliati e scappa  nikiters  gfvip,#nikiters#gfvip,4,0.34,
1602073493058854915,NonCommentoNien,2022-12-11 22:51:00+00:00,1,"Luca, ma a Nikita girano le palle perché vorrebbe qualcosa in più da te, cosa che tu non puoi darle, permetti che scelga di evitarti per autodifesa? No ma incazzati pure eh...non ho parole.  gfvip  nikiters",#gfvip#nikiters,2,-0.296,Nikita
1602073492610064384,Alessia273,2022-12-11 22:51:00+00:00,0,ADORO TUTTO CIÒ SOLO PERCHÉ AVREMO LA REGIA  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1602073481864175618,boreddstiff,2022-12-11 22:50:57+00:00,0,Strano perché con george lo hai fatto per due mesi. Altroché mettere le fiamme dietro  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,George
1602073479251214336,justkekka_,2022-12-11 22:50:57+00:00,6,Qui lo dico e lo sottolineo: preferisco addirittura Antonino ad Onestini  gfvip nikiters  gintonic,#gfvip#nikiters#gintonic,3,0.0,Antonino
1602073465817038848,Ery975,2022-12-11 22:50:53+00:00,14,Adoro Nikita che difende Daniele con Onestini mentre lui ne parla male. “Assolutamente Daniele dice le cose in faccia e io gli voglio bene”Rosicaaaaa Onestini  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;Daniele
1602073455360450560,PGaruffi,2022-12-11 22:50:51+00:00,2,"Nikita, pietra sopra e avanti tutta. Smetti di ascoltare le sue cazzate. Daje amore ❤ gfvip nikiters",#gfvip#nikiters,5,0.6369,
1602073451426185218,Elisabe82157594,2022-12-11 22:50:50+00:00,2,Io glielo sta proprio dicendo di mollarlo così poi fa ricadere la colpa su di lui. Nikita fai na cosa alzati e vai e la chiudi  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1602073448372736002,happyending07,2022-12-11 22:50:49+00:00,2,Sta rigirando il tutto. Spero lo capisca presto Nikita. Anche perché ad oggi nessuno mi toglie dalla testa che lui sia entrato con l'intento (autori) di far fare un glow down ad uno dei personaggi più forti per preservare i loro protetti  GFvip  nikiters,#GFvip#nikiters,3,0.0,
1602073446443253762,vanerusso01,2022-12-11 22:50:49+00:00,25,"“Mi possono mandare chi vogliono, io voglio stare con te.”   Avete detto rewind, eccolo:  donnalisi  gfvip  drojette  fiorde ",#donnalisi#gfvip#drojette#fiorde,3,0.0,
1602073433155801088,RORY53053268,2022-12-11 22:50:46+00:00,18,a me dei donnestini/onedo interessa molto ❤️  donnalisi  gfvip  drojette ,#donnalisi#gfvip#drojette,3,0.0,
1602073428806230017,fray46536377,2022-12-11 22:50:45+00:00,2,Io glielo sta proprio dicendo di mollarlo così poi fa ricadere la colpa su di lui. Nikita fai na cosa alzati e vai e la chiudi  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1602073425199378432,alexiss356,2022-12-11 22:50:44+00:00,6,Qui lo dico e lo sottolineo: preferisco addirittura Antonino ad Onestini  gfvip nikiters  gintonic,#gfvip#nikiters#gintonic,3,0.0,Antonino
1602073424830013441,AMorteux,2022-12-11 22:50:44+00:00,0,"“Mi possono mandare chi vogliono, io voglio stare con te.”   Avete detto rewind, eccolo:  donnalisi  gfvip  drojette  fiorde ",#donnalisi#gfvip#drojette#fiorde,3,0.0,
1602073409151713280,commentacose,2022-12-11 22:50:40+00:00,25,Eccoli i nostri pensionati preferiti💀❤️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1602073404202516480,GENSHITOPIA,2022-12-11 22:50:39+00:00,46,"Edoardo: Sei un sole, che ha tutte le stelline intorno  🥰 donnalisi  gfvip ",#donnalisi#gfvip,5,0.8658,
1602073393230221323,francym97_,2022-12-11 22:50:36+00:00,11,Ma Giaele che sta facendo ?😂😂✈️✈️  incorvassi  gioiellers  GFvip ,#incorvassi#gioiellers#GFvip,5,0.7003,Giaele
1602073386502463488,Daemondrago,2022-12-11 22:50:35+00:00,96,"Tanto, duele tanto la vida sin ti❤️‍🩹  donnalisi  gfvip ",#donnalisi#gfvip,1,-0.5574,
